label:Vdendrite
6001
143.7	-66.6116
143.8	-66.6111
143.9	-66.6106
144	-66.6101
144.1	-66.6097
144.2	-66.6092
144.3	-66.6087
144.4	-66.6083
144.5	-66.6078
144.6	-66.6073
144.7	-66.6069
144.8	-66.6064
144.9	-66.606
145	-66.6055
145.1	-66.6051
145.2	-66.6046
145.3	-66.6042
145.4	-66.6037
145.5	-66.6033
145.6	-66.6028
145.7	-66.6024
145.8	-66.602
145.9	-66.6015
146	-66.6011
146.1	-66.6007
146.2	-66.6002
146.3	-66.5998
146.4	-66.5994
146.5	-66.5989
146.6	-66.5985
146.7	-66.5981
146.8	-66.5977
146.9	-66.5973
147	-66.5968
147.1	-66.5964
147.2	-66.596
147.3	-66.5956
147.4	-66.5952
147.5	-66.5948
147.6	-66.5944
147.7	-66.594
147.8	-66.5936
147.9	-66.5932
148	-66.5928
148.1	-66.5924
148.2	-66.592
148.3	-66.5916
148.4	-66.5912
148.5	-66.5908
148.6	-66.5904
148.7	-66.59
148.8	-66.5897
148.9	-66.5893
149	-66.5889
149.1	-66.5885
149.2	-66.5882
149.3	-66.5878
149.4	-66.5874
149.5	-66.587
149.6	-66.5867
149.7	-66.5863
149.8	-66.5859
149.9	-66.5856
150	-66.5852
150.1	-66.5849
150.2	-66.5845
150.3	-66.5841
150.4	-66.5838
150.5	-66.5834
150.6	-66.5831
150.7	-66.5827
150.8	-66.5824
150.9	-66.582
151	-66.5817
151.1	-66.5813
151.2	-66.581
151.3	-66.5807
151.4	-66.5803
151.5	-66.58
151.6	-66.5797
151.7	-66.5793
151.8	-66.579
151.9	-66.5787
152	-66.5783
152.1	-66.578
152.2	-66.5777
152.3	-66.5774
152.4	-66.577
152.5	-66.5767
152.6	-66.5764
152.7	-66.5761
152.8	-66.5758
152.9	-66.5755
153	-66.5752
153.1	-66.5749
153.2	-66.5745
153.3	-66.5742
153.4	-66.5739
153.5	-66.5736
153.6	-66.5733
153.7	-66.573
153.8	-66.5727
153.9	-66.5724
154	-66.5722
154.1	-66.5719
154.2	-66.5716
154.3	-66.5713
154.4	-66.571
154.5	-66.5707
154.6	-66.5704
154.7	-66.5701
154.8	-66.5699
154.9	-66.5696
155	-66.5693
155.1	-66.569
155.2	-66.5687
155.3	-66.5685
155.4	-66.5682
155.5	-66.5679
155.6	-66.5677
155.7	-66.5674
155.8	-66.5671
155.9	-66.5669
156	-66.5666
156.1	-66.5664
156.2	-66.5661
156.3	-66.5658
156.4	-66.5656
156.5	-66.5653
156.6	-66.5651
156.7	-66.5648
156.8	-66.5646
156.9	-66.5643
157	-66.5641
157.1	-66.5638
157.2	-66.5636
157.3	-66.5634
157.4	-66.5631
157.5	-66.5629
157.6	-66.5626
157.7	-66.5624
157.8	-66.5622
157.9	-66.5619
158	-66.5617
158.1	-66.5615
158.2	-66.5612
158.3	-66.561
158.4	-66.5608
158.5	-66.5606
158.6	-66.5603
158.7	-66.5601
158.8	-66.5599
158.9	-66.5597
159	-66.5595
159.1	-66.5593
159.2	-66.559
159.3	-66.5588
159.4	-66.5586
159.5	-66.5584
159.6	-66.5582
159.7	-66.558
159.8	-66.5578
159.9	-66.5576
160	-66.5574
160.1	-66.5572
160.2	-66.557
160.3	-66.5568
160.4	-66.5566
160.5	-66.5564
160.6	-66.5562
160.7	-66.556
160.8	-66.5558
160.9	-66.5556
161	-66.5554
161.1	-66.5553
161.2	-66.5551
161.3	-66.5549
161.4	-66.5547
161.5	-66.5545
161.6	-66.5543
161.7	-66.5542
161.8	-66.554
161.9	-66.5538
162	-66.5536
162.1	-66.5535
162.2	-66.5533
162.3	-66.5531
162.4	-66.5529
162.5	-66.5528
162.6	-66.5526
162.7	-66.5525
162.8	-66.5523
162.9	-66.5521
163	-66.552
163.1	-66.5518
163.2	-66.5516
163.3	-66.5515
163.4	-66.5513
163.5	-66.5512
163.6	-66.551
163.7	-66.5509
163.8	-66.5507
163.9	-66.5506
164	-66.5504
164.1	-66.5503
164.2	-66.5501
164.3	-66.55
164.4	-66.5498
164.5	-66.5497
164.6	-66.5496
164.7	-66.5494
164.8	-66.5493
164.9	-66.5491
165	-66.549
165.1	-66.5489
165.2	-66.5487
165.3	-66.5486
165.4	-66.5485
165.5	-66.5483
165.6	-66.5482
165.7	-66.5481
165.8	-66.548
165.9	-66.5478
166	-66.5477
166.1	-66.5476
166.2	-66.5475
166.3	-66.5473
166.4	-66.5472
166.5	-66.5471
166.6	-66.547
166.7	-66.5469
166.8	-66.5467
166.9	-66.5466
167	-66.5465
167.1	-66.5464
167.2	-66.5463
167.3	-66.5462
167.4	-66.5461
167.5	-66.546
167.6	-66.5459
167.7	-66.5458
167.8	-66.5457
167.9	-66.5456
168	-66.5454
168.1	-66.5453
168.2	-66.5452
168.3	-66.5452
168.4	-66.5451
168.5	-66.545
168.6	-66.5449
168.7	-66.5448
168.8	-66.5447
168.9	-66.5446
169	-66.5445
169.1	-66.5444
169.2	-66.5443
169.3	-66.5442
169.4	-66.5441
169.5	-66.5441
169.6	-66.544
169.7	-66.5439
169.8	-66.5438
169.9	-66.5437
170	-66.5436
170.1	-66.5436
170.2	-66.5435
170.3	-66.5434
170.4	-66.5433
170.5	-66.5432
170.6	-66.5432
170.7	-66.5431
170.8	-66.543
170.9	-66.543
171	-66.5429
171.1	-66.5428
171.2	-66.5427
171.3	-66.5427
171.4	-66.5426
171.5	-66.5425
171.6	-66.5425
171.7	-66.5424
171.8	-66.5424
171.9	-66.5423
172	-66.5422
172.1	-66.5422
172.2	-66.5421
172.3	-66.542
172.4	-66.542
172.5	-66.5419
172.6	-66.5419
172.7	-66.5418
172.8	-66.5418
172.9	-66.5417
173	-66.5417
173.1	-66.5416
173.2	-66.5416
173.3	-66.5415
173.4	-66.5415
173.5	-66.5414
173.6	-66.5414
173.7	-66.5413
173.8	-66.5413
173.9	-66.5412
174	-66.5412
174.1	-66.5411
174.2	-66.5411
174.3	-66.5411
174.4	-66.541
174.5	-66.541
174.6	-66.5409
174.7	-66.5409
174.8	-66.5409
174.9	-66.5408
175	-66.5408
175.1	-66.5408
175.2	-66.5407
175.3	-66.5407
175.4	-66.5407
175.5	-66.5406
175.6	-66.5406
175.7	-66.5406
175.8	-66.5406
175.9	-66.5405
176	-66.5405
176.1	-66.5405
176.2	-66.5404
176.3	-66.5404
176.4	-66.5404
176.5	-66.5404
176.6	-66.5404
176.7	-66.5403
176.8	-66.5403
176.9	-66.5403
177	-66.5403
177.1	-66.5403
177.2	-66.5402
177.3	-66.5402
177.4	-66.5402
177.5	-66.5402
177.6	-66.5402
177.7	-66.5402
177.8	-66.5401
177.9	-66.5401
178	-66.5401
178.1	-66.5401
178.2	-66.5401
178.3	-66.5401
178.4	-66.5401
178.5	-66.5401
178.6	-66.5401
178.7	-66.5401
178.8	-66.54
178.9	-66.54
179	-66.54
179.1	-66.54
179.2	-66.54
179.3	-66.54
179.4	-66.54
179.5	-66.54
179.6	-66.54
179.7	-66.54
179.8	-66.54
179.9	-66.54
180	-66.54
180.1	-66.54
180.2	-66.54
180.3	-66.54
180.4	-66.54
180.5	-66.54
180.6	-66.54
180.7	-66.54
180.8	-66.5401
180.9	-66.5401
181	-66.5401
181.1	-66.5401
181.2	-66.5401
181.3	-66.5401
181.4	-66.5401
181.5	-66.5401
181.6	-66.5401
181.7	-66.5401
181.8	-66.5402
181.9	-66.5402
182	-66.5402
182.1	-66.5402
182.2	-66.5402
182.3	-66.5402
182.4	-66.5402
182.5	-66.5403
182.6	-66.5403
182.7	-66.5403
182.8	-66.5403
182.9	-66.5403
183	-66.5403
183.1	-66.5404
183.2	-66.5404
183.3	-66.5404
183.4	-66.5404
183.5	-66.5405
183.6	-66.5405
183.7	-66.5405
183.8	-66.5405
183.9	-66.5405
184	-66.5406
184.1	-66.5406
184.2	-66.5406
184.3	-66.5406
184.4	-66.5407
184.5	-66.5407
184.6	-66.5407
184.7	-66.5407
184.8	-66.5408
184.9	-66.5408
185	-66.5408
185.1	-66.5409
185.2	-66.5409
185.3	-66.5409
185.4	-66.541
185.5	-66.541
185.6	-66.541
185.7	-66.5411
185.8	-66.5411
185.9	-66.5411
186	-66.5412
186.1	-66.5412
186.2	-66.5412
186.3	-66.5413
186.4	-66.5413
186.5	-66.5413
186.6	-66.5414
186.7	-66.5414
186.8	-66.5414
186.9	-66.5415
187	-66.5415
187.1	-66.5416
187.2	-66.5416
187.3	-66.5416
187.4	-66.5417
187.5	-66.5417
187.6	-66.5418
187.7	-66.5418
187.8	-66.5418
187.9	-66.5419
188	-66.5419
188.1	-66.542
188.2	-66.542
188.3	-66.5421
188.4	-66.5421
188.5	-66.5421
188.6	-66.5422
188.7	-66.5422
188.8	-66.5423
188.9	-66.5423
189	-66.5424
189.1	-66.5424
189.2	-66.5425
189.3	-66.5425
189.4	-66.5426
189.5	-66.5426
189.6	-66.5427
189.7	-66.5427
189.8	-66.5428
189.9	-66.5428
190	-66.5429
190.1	-66.5429
190.2	-66.543
190.3	-66.543
190.4	-66.5431
190.5	-66.5431
190.6	-66.5432
190.7	-66.5432
190.8	-66.5433
190.9	-66.5433
191	-66.5434
191.1	-66.5434
191.2	-66.5435
191.3	-66.5435
191.4	-66.5436
191.5	-66.5436
191.6	-66.5437
191.7	-66.5437
191.8	-66.5438
191.9	-66.5439
192	-66.5439
192.1	-66.544
192.2	-66.544
192.3	-66.5441
192.4	-66.5441
192.5	-66.5442
192.6	-66.5443
192.7	-66.5443
192.8	-66.5444
192.9	-66.5444
193	-66.5445
193.1	-66.5445
193.2	-66.5446
193.3	-66.5447
193.4	-66.5447
193.5	-66.5448
193.6	-66.5448
193.7	-66.5449
193.8	-66.545
193.9	-66.545
194	-66.5451
194.1	-66.5452
194.2	-66.5452
194.3	-66.5453
194.4	-66.5453
194.5	-66.5454
194.6	-66.5455
194.7	-66.5455
194.8	-66.5456
194.9	-66.5457
195	-66.5457
195.1	-66.5458
195.2	-66.5458
195.3	-66.5459
195.4	-66.546
195.5	-66.546
195.6	-66.5461
195.7	-66.5462
195.8	-66.5462
195.9	-66.5463
196	-66.5464
196.1	-66.5464
196.2	-66.5465
196.3	-66.5466
196.4	-66.5466
196.5	-66.5467
196.6	-66.5468
196.7	-66.5468
196.8	-66.5469
196.9	-66.547
197	-66.547
197.1	-66.5471
197.2	-66.5472
197.3	-66.5472
197.4	-66.5473
197.5	-66.5474
197.6	-66.5474
197.7	-66.5475
197.8	-66.5476
197.9	-66.5476
198	-66.5477
198.1	-66.5478
198.2	-66.5478
198.3	-66.5479
198.4	-66.548
198.5	-66.548
198.6	-66.5481
198.7	-66.5482
198.8	-66.5483
198.9	-66.5483
199	-66.5484
199.1	-66.5485
199.2	-66.5485
199.3	-66.5486
199.4	-66.5487
199.5	-66.5488
199.6	-66.5488
199.7	-66.5489
199.8	-66.549
199.9	-66.549
200	-66.5491
200.1	-66.5492
200.2	-66.5493
200.3	-66.5493
200.4	-66.5494
200.5	-66.5495
200.6	-66.5495
200.7	-66.5496
200.8	-66.5497
200.9	-66.5498
201	-66.5498
201.1	-66.5499
201.2	-66.55
201.3	-66.55
201.4	-66.5501
201.5	-66.5502
201.6	-66.5503
201.7	-66.5503
201.8	-66.5504
201.9	-66.5505
202	-66.5506
202.1	-66.5506
202.2	-66.5507
202.3	-66.5508
202.4	-66.5509
202.5	-66.5509
202.6	-66.551
202.7	-66.5511
202.8	-66.5511
202.9	-66.5512
203	-66.5513
203.1	-66.5514
203.2	-66.5514
203.3	-66.5515
203.4	-66.5516
203.5	-66.5517
203.6	-66.5517
203.7	-66.5518
203.8	-66.5519
203.9	-66.552
204	-66.552
204.1	-66.5521
204.2	-66.5522
204.3	-66.5523
204.4	-66.5523
204.5	-66.5524
204.6	-66.5525
204.7	-66.5526
204.8	-66.5526
204.9	-66.5527
205	-66.5528
205.1	-66.5529
205.2	-66.5529
205.3	-66.553
205.4	-66.5531
205.5	-66.5532
205.6	-66.5532
205.7	-66.5533
205.8	-66.5534
205.9	-66.5535
206	-66.5535
206.1	-66.5536
206.2	-66.5537
206.3	-66.5538
206.4	-66.5538
206.5	-66.5539
206.6	-66.554
206.7	-66.5541
206.8	-66.5541
206.9	-66.5542
207	-66.5543
207.1	-66.5544
207.2	-66.5544
207.3	-66.5545
207.4	-66.5546
207.5	-66.5547
207.6	-66.5547
207.7	-66.5548
207.8	-66.5549
207.9	-66.555
208	-66.555
208.1	-66.5551
208.2	-66.5552
208.3	-66.5553
208.4	-66.5553
208.5	-66.5554
208.6	-66.5555
208.7	-66.5556
208.8	-66.5556
208.9	-66.5557
209	-66.5558
209.1	-66.5559
209.2	-66.5559
209.3	-66.556
209.4	-66.5561
209.5	-66.5562
209.6	-66.5562
209.7	-66.5563
209.8	-66.5564
209.9	-66.5565
210	-66.5565
210.1	-66.5566
210.2	-66.5567
210.3	-66.5568
210.4	-66.5568
210.5	-66.5569
210.6	-66.557
210.7	-66.5571
210.8	-66.5571
210.9	-66.5572
211	-66.5573
211.1	-66.5574
211.2	-66.5574
211.3	-66.5575
211.4	-66.5576
211.5	-66.5577
211.6	-66.5577
211.7	-66.5578
211.8	-66.5579
211.9	-66.558
212	-66.558
212.1	-66.5581
212.2	-66.5582
212.3	-66.5583
212.4	-66.5583
212.5	-66.5584
212.6	-66.5585
212.7	-66.5585
212.8	-66.5586
212.9	-66.5587
213	-66.5588
213.1	-66.5588
213.2	-66.5589
213.3	-66.559
213.4	-66.5591
213.5	-66.5591
213.6	-66.5592
213.7	-66.5593
213.8	-66.5593
213.9	-66.5594
214	-66.5595
214.1	-66.5596
214.2	-66.5596
214.3	-66.5597
214.4	-66.5598
214.5	-66.5599
214.6	-66.5599
214.7	-66.56
214.8	-66.5601
214.9	-66.5601
215	-66.5602
215.1	-66.5603
215.2	-66.5604
215.3	-66.5604
215.4	-66.5605
215.5	-66.5606
215.6	-66.5606
215.7	-66.5607
215.8	-66.5608
215.9	-66.5609
216	-66.5609
216.1	-66.561
216.2	-66.5611
216.3	-66.5611
216.4	-66.5612
216.5	-66.5613
216.6	-66.5613
216.7	-66.5614
216.8	-66.5615
216.9	-66.5616
217	-66.5616
217.1	-66.5617
217.2	-66.5618
217.3	-66.5618
217.4	-66.5619
217.5	-66.562
217.6	-66.562
217.7	-66.5621
217.8	-66.5622
217.9	-66.5623
218	-66.5623
218.1	-66.5624
218.2	-66.5625
218.3	-66.5625
218.4	-66.5626
218.5	-66.5627
218.6	-66.5627
218.7	-66.5628
218.8	-66.5629
218.9	-66.5629
219	-66.563
219.1	-66.5631
219.2	-66.5631
219.3	-66.5632
219.4	-66.5633
219.5	-66.5633
219.6	-66.5634
219.7	-66.5635
219.8	-66.5635
219.9	-66.5636
220	-66.5637
220.1	-66.5637
220.2	-66.5638
220.3	-66.5639
220.4	-66.5639
220.5	-66.564
220.6	-66.5641
220.7	-66.5641
220.8	-66.5642
220.9	-66.5643
221	-66.5643
221.1	-66.5644
221.2	-66.5645
221.3	-66.5645
221.4	-66.5646
221.5	-66.5647
221.6	-66.5647
221.7	-66.5648
221.8	-66.5649
221.9	-66.5649
222	-66.565
222.1	-66.5651
222.2	-66.5651
222.3	-66.5652
222.4	-66.5652
222.5	-66.5653
222.6	-66.5654
222.7	-66.5654
222.8	-66.5655
222.9	-66.5656
223	-66.5656
223.1	-66.5657
223.2	-66.5658
223.3	-66.5658
223.4	-66.5659
223.5	-66.5659
223.6	-66.566
223.7	-66.5661
223.8	-66.5661
223.9	-66.5662
224	-66.5662
224.1	-66.5663
224.2	-66.5664
224.3	-66.5664
224.4	-66.5665
224.5	-66.5666
224.6	-66.5666
224.7	-66.5667
224.8	-66.5667
224.9	-66.5668
225	-66.5669
225.1	-66.5669
225.2	-66.567
225.3	-66.567
225.4	-66.5671
225.5	-66.5672
225.6	-66.5672
225.7	-66.5673
225.8	-66.5673
225.9	-66.5674
226	-66.5675
226.1	-66.5675
226.2	-66.5676
226.3	-66.5676
226.4	-66.5677
226.5	-66.5677
226.6	-66.5678
226.7	-66.5679
226.8	-66.5679
226.9	-66.568
227	-66.568
227.1	-66.5681
227.2	-66.5681
227.3	-66.5682
227.4	-66.5683
227.5	-66.5683
227.6	-66.5684
227.7	-66.5684
227.8	-66.5685
227.9	-66.5685
228	-66.5686
228.1	-66.5687
228.2	-66.5687
228.3	-66.5688
228.4	-66.5688
228.5	-66.5689
228.6	-66.5689
228.7	-66.569
228.8	-66.569
228.9	-66.5691
229	-66.5692
229.1	-66.5692
229.2	-66.5693
229.3	-66.5693
229.4	-66.5694
229.5	-66.5694
229.6	-66.5695
229.7	-66.5695
229.8	-66.5696
229.9	-66.5696
230	-66.5697
230.1	-66.5697
230.2	-66.5698
230.3	-66.5698
230.4	-66.5699
230.5	-66.57
230.6	-66.57
230.7	-66.5701
230.8	-66.5701
230.9	-66.5702
231	-66.5702
231.1	-66.5703
231.2	-66.5703
231.3	-66.5704
231.4	-66.5704
231.5	-66.5705
231.6	-66.5705
231.7	-66.5706
231.8	-66.5706
231.9	-66.5707
232	-66.5707
232.1	-66.5708
232.2	-66.5708
232.3	-66.5709
232.4	-66.5709
232.5	-66.571
232.6	-66.571
232.7	-66.5711
232.8	-66.5711
232.9	-66.5712
233	-66.5712
233.1	-66.5713
233.2	-66.5713
233.3	-66.5714
233.4	-66.5714
233.5	-66.5714
233.6	-66.5715
233.7	-66.5715
233.8	-66.5716
233.9	-66.5716
234	-66.5717
234.1	-66.5717
234.2	-66.5718
234.3	-66.5718
234.4	-66.5719
234.5	-66.5719
234.6	-66.572
234.7	-66.572
234.8	-66.5721
234.9	-66.5721
235	-66.5722
235.1	-66.5722
235.2	-66.5722
235.3	-66.5723
235.4	-66.5723
235.5	-66.5724
235.6	-66.5724
235.7	-66.5725
235.8	-66.5725
235.9	-66.5725
236	-66.5726
236.1	-66.5726
236.2	-66.5727
236.3	-66.5727
236.4	-66.5728
236.5	-66.5728
236.6	-66.5729
236.7	-66.5729
236.8	-66.5729
236.9	-66.573
237	-66.573
237.1	-66.5731
237.2	-66.5731
237.3	-66.5732
237.4	-66.5732
237.5	-66.5732
237.6	-66.5733
237.7	-66.5733
237.8	-66.5734
237.9	-66.5734
238	-66.5734
238.1	-66.5735
238.2	-66.5735
238.3	-66.5736
238.4	-66.5736
238.5	-66.5736
238.6	-66.5737
238.7	-66.5737
238.8	-66.5738
238.9	-66.5738
239	-66.5738
239.1	-66.5739
239.2	-66.5739
239.3	-66.574
239.4	-66.574
239.5	-66.574
239.6	-66.5741
239.7	-66.5741
239.8	-66.5742
239.9	-66.5742
240	-66.5742
240.1	-66.5743
240.2	-66.5743
240.3	-66.5743
240.4	-66.5744
240.5	-66.5744
240.6	-66.5745
240.7	-66.5745
240.8	-66.5745
240.9	-66.5746
241	-66.5746
241.1	-66.5746
241.2	-66.5747
241.3	-66.5747
241.4	-66.5747
241.5	-66.5748
241.6	-66.5748
241.7	-66.5749
241.8	-66.5749
241.9	-66.5749
242	-66.575
242.1	-66.575
242.2	-66.575
242.3	-66.5751
242.4	-66.5751
242.5	-66.5751
242.6	-66.5752
242.7	-66.5752
242.8	-66.5752
242.9	-66.5753
243	-66.5753
243.1	-66.5753
243.2	-66.5754
243.3	-66.5754
243.4	-66.5754
243.5	-66.5755
243.6	-66.5755
243.7	-66.5755
243.8	-66.5756
243.9	-66.5756
244	-66.5756
244.1	-66.5757
244.2	-66.5757
244.3	-66.5757
244.4	-66.5758
244.5	-66.5758
244.6	-66.5758
244.7	-66.5759
244.8	-66.5759
244.9	-66.5759
245	-66.5759
245.1	-66.576
245.2	-66.576
245.3	-66.576
245.4	-66.5761
245.5	-66.5761
245.6	-66.5761
245.7	-66.5762
245.8	-66.5762
245.9	-66.5762
246	-66.5762
246.1	-66.5763
246.2	-66.5763
246.3	-66.5763
246.4	-66.5764
246.5	-66.5764
246.6	-66.5764
246.7	-66.5764
246.8	-66.5765
246.9	-66.5765
247	-66.5765
247.1	-66.5766
247.2	-66.5766
247.3	-66.5766
247.4	-66.5766
247.5	-66.5767
247.6	-66.5767
247.7	-66.5767
247.8	-66.5768
247.9	-66.5768
248	-66.5768
248.1	-66.5768
248.2	-66.5769
248.3	-66.5769
248.4	-66.5769
248.5	-66.5769
248.6	-66.577
248.7	-66.577
248.8	-66.577
248.9	-66.577
249	-66.5771
249.1	-66.5771
249.2	-66.5771
249.3	-66.5771
249.4	-66.5772
249.5	-66.5772
249.6	-66.5772
249.7	-66.5772
249.8	-66.5773
249.9	-66.5773
250	-66.5773
250.1	-66.5773
250.2	-66.5774
250.3	-66.5774
250.4	-66.5774
250.5	-66.5774
250.6	-66.5774
250.7	-66.5775
250.8	-66.5775
250.9	-66.5775
251	-66.5775
251.1	-66.5776
251.2	-66.5776
251.3	-66.5776
251.4	-66.5776
251.5	-66.5777
251.6	-66.5777
251.7	-66.5777
251.8	-66.5777
251.9	-66.5777
252	-66.5778
252.1	-66.5778
252.2	-66.5778
252.3	-66.5778
252.4	-66.5779
252.5	-66.5779
252.6	-66.5779
252.7	-66.5779
252.8	-66.5779
252.9	-66.5779
253	-66.578
253.1	-66.578
253.2	-66.578
253.3	-66.578
253.4	-66.578
253.5	-66.5781
253.6	-66.5781
253.7	-66.5781
253.8	-66.5781
253.9	-66.5781
254	-66.5782
254.1	-66.5782
254.2	-66.5782
254.3	-66.5782
254.4	-66.5782
254.5	-66.5783
254.6	-66.5783
254.7	-66.5783
254.8	-66.5783
254.9	-66.5783
255	-66.5784
255.1	-66.5784
255.2	-66.5784
255.3	-66.5784
255.4	-66.5784
255.5	-66.5784
255.6	-66.5785
255.7	-66.5785
255.8	-66.5785
255.9	-66.5785
256	-66.5785
256.1	-66.5785
256.2	-66.5786
256.3	-66.5786
256.4	-66.5786
256.5	-66.5786
256.6	-66.5786
256.7	-66.5786
256.8	-66.5787
256.9	-66.5787
257	-66.5787
257.1	-66.5787
257.2	-66.5787
257.3	-66.5787
257.4	-66.5788
257.5	-66.5788
257.6	-66.5788
257.7	-66.5788
257.8	-66.5788
257.9	-66.5788
258	-66.5788
258.1	-66.5788
258.2	-66.5789
258.3	-66.5789
258.4	-66.5789
258.5	-66.5789
258.6	-66.5789
258.7	-66.5789
258.8	-66.5789
258.9	-66.579
259	-66.579
259.1	-66.579
259.2	-66.579
259.3	-66.579
259.4	-66.579
259.5	-66.579
259.6	-66.5791
259.7	-66.5791
259.8	-66.5791
259.9	-66.5791
260	-66.5791
260.1	-66.5791
260.2	-66.5791
260.3	-66.5791
260.4	-66.5792
260.5	-66.5792
260.6	-66.5792
260.7	-66.5792
260.8	-66.5792
260.9	-66.5792
261	-66.5792
261.1	-66.5792
261.2	-66.5793
261.3	-66.5793
261.4	-66.5793
261.5	-66.5793
261.6	-66.5793
261.7	-66.5793
261.8	-66.5793
261.9	-66.5793
262	-66.5793
262.1	-66.5794
262.2	-66.5794
262.3	-66.5794
262.4	-66.5794
262.5	-66.5794
262.6	-66.5794
262.7	-66.5794
262.8	-66.5794
262.9	-66.5794
263	-66.5794
263.1	-66.5795
263.2	-66.5795
263.3	-66.5795
263.4	-66.5795
263.5	-66.5795
263.6	-66.5795
263.7	-66.5795
263.8	-66.5795
263.9	-66.5795
264	-66.5795
264.1	-66.5795
264.2	-66.5796
264.3	-66.5796
264.4	-66.5796
264.5	-66.5796
264.6	-66.5796
264.7	-66.5796
264.8	-66.5796
264.9	-66.5796
265	-66.5796
265.1	-66.5796
265.2	-66.5796
265.3	-66.5796
265.4	-66.5797
265.5	-66.5797
265.6	-66.5797
265.7	-66.5797
265.8	-66.5797
265.9	-66.5797
266	-66.5797
266.1	-66.5797
266.2	-66.5797
266.3	-66.5797
266.4	-66.5797
266.5	-66.5797
266.6	-66.5797
266.7	-66.5798
266.8	-66.5798
266.9	-66.5798
267	-66.5798
267.1	-66.5798
267.2	-66.5798
267.3	-66.5798
267.4	-66.5798
267.5	-66.5798
267.6	-66.5798
267.7	-66.5798
267.8	-66.5798
267.9	-66.5798
268	-66.5798
268.1	-66.5798
268.2	-66.5798
268.3	-66.5798
268.4	-66.5798
268.5	-66.5799
268.6	-66.5799
268.7	-66.5799
268.8	-66.5799
268.9	-66.5799
269	-66.5799
269.1	-66.5799
269.2	-66.5799
269.3	-66.5799
269.4	-66.5799
269.5	-66.5799
269.6	-66.5799
269.7	-66.5799
269.8	-66.5799
269.9	-66.5799
270	-66.5799
270.1	-66.5799
270.2	-66.5799
270.3	-66.5799
270.4	-66.5799
270.5	-66.5799
270.6	-66.5799
270.7	-66.5799
270.8	-66.58
270.9	-66.58
271	-66.58
271.1	-66.58
271.2	-66.58
271.3	-66.58
271.4	-66.58
271.5	-66.58
271.6	-66.58
271.7	-66.58
271.8	-66.58
271.9	-66.58
272	-66.58
272.1	-66.58
272.2	-66.58
272.3	-66.58
272.4	-66.58
272.5	-66.58
272.6	-66.58
272.7	-66.58
272.8	-66.58
272.9	-66.58
273	-66.58
273.1	-66.58
273.2	-66.58
273.3	-66.58
273.4	-66.58
273.5	-66.58
273.6	-66.58
273.7	-66.58
273.8	-66.58
273.9	-66.58
274	-66.58
274.1	-66.58
274.2	-66.58
274.3	-66.58
274.4	-66.58
274.5	-66.58
274.6	-66.58
274.7	-66.58
274.8	-66.5801
274.9	-66.5801
275	-66.5801
275.1	-66.5801
275.2	-66.5801
275.3	-66.5801
275.4	-66.5801
275.5	-66.5801
275.6	-66.5801
275.7	-66.5801
275.8	-66.5801
275.9	-66.5801
276	-66.5801
276.1	-66.5801
276.2	-66.5801
276.3	-66.5801
276.4	-66.5801
276.5	-66.5801
276.6	-66.5801
276.7	-66.5801
276.8	-66.5801
276.9	-66.5801
277	-66.5801
277.1	-66.5801
277.2	-66.5801
277.3	-66.5801
277.4	-66.5801
277.5	-66.5801
277.6	-66.5801
277.7	-66.5801
277.8	-66.5801
277.9	-66.5801
278	-66.5801
278.1	-66.5801
278.2	-66.5801
278.3	-66.5801
278.4	-66.5801
278.5	-66.5801
278.6	-66.5801
278.7	-66.5801
278.8	-66.5801
278.9	-66.5801
279	-66.5801
279.1	-66.5801
279.2	-66.5801
279.3	-66.5801
279.4	-66.5801
279.5	-66.5801
279.6	-66.5801
279.7	-66.58
279.8	-66.58
279.9	-66.58
280	-66.58
280.1	-66.58
280.2	-66.58
280.3	-66.58
280.4	-66.58
280.5	-66.58
280.6	-66.58
280.7	-66.58
280.8	-66.58
280.9	-66.58
281	-66.58
281.1	-66.58
281.2	-66.58
281.3	-66.58
281.4	-66.58
281.5	-66.58
281.6	-66.58
281.7	-66.58
281.8	-66.58
281.9	-66.58
282	-66.58
282.1	-66.58
282.2	-66.58
282.3	-66.58
282.4	-66.58
282.5	-66.58
282.6	-66.58
282.7	-66.58
282.8	-66.58
282.9	-66.58
283	-66.58
283.1	-66.58
283.2	-66.58
283.3	-66.58
283.4	-66.58
283.5	-66.58
283.6	-66.58
283.7	-66.58
283.8	-66.58
283.9	-66.58
284	-66.58
284.1	-66.58
284.2	-66.58
284.3	-66.58
284.4	-66.58
284.5	-66.5799
284.6	-66.5799
284.7	-66.5799
284.8	-66.5799
284.9	-66.5799
285	-66.5799
285.1	-66.5799
285.2	-66.5799
285.3	-66.5799
285.4	-66.5799
285.5	-66.5799
285.6	-66.5799
285.7	-66.5799
285.8	-66.5799
285.9	-66.5799
286	-66.5799
286.1	-66.5799
286.2	-66.5799
286.3	-66.5799
286.4	-66.5799
286.5	-66.5799
286.6	-66.5799
286.7	-66.5799
286.8	-66.5799
286.9	-66.5799
287	-66.5799
287.1	-66.5799
287.2	-66.5799
287.3	-66.5799
287.4	-66.5799
287.5	-66.5798
287.6	-66.5798
287.7	-66.5798
287.8	-66.5798
287.9	-66.5798
288	-66.5798
288.1	-66.5798
288.2	-66.5798
288.3	-66.5798
288.4	-66.5798
288.5	-66.5798
288.6	-66.5798
